time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
13.041656255722046,5.353003768152669,-4.782221458423806,1.0468694951798414,0.7967929322090255,0.8200000000000005,0.01471280712594744,-0.05979247357747624,0.10963398390216617,-0.005576687502094835,0.18901208539432934,4.274270881531775,7.33478362233523
13.050968647003174,5.353003768152669,-4.782221458423806,1.0468694951798414,0.7967929322090255,0.8250000000000005,0.01471280712594744,-0.05979247357747624,0.11590570092830439,-0.005576687502094835,0.18901208539432934,4.302437053717393,7.374211692418407
13.06062626838684,5.353003768152669,-4.782221458423806,1.0468694951798414,0.7967929322090255,0.8150000000000005,0.01471280712594744,-0.05979247357747624,0.1215487749711162,-0.005576687502094835,0.18901208539432934,4.313257488187392,7.386002439204904
13.070731401443481,5.360850359095469,-4.768202771437448,1.0573724602293488,0.8050342797061856,0.8050000000000005,0.013626001133817513,-0.050145917223455266,0.1261545417382168,-0.005809918954049698,0.18881737500378137,4.324393933223201,7.421964201835397
13.080981492996216,5.360850359095469,-4.768202771437448,1.0573724602293488,0.8050342797061856,0.7950000000000005,0.013626001133817513,-0.050145917223455266,0.13029836922849397,-0.005809918954049698,0.18881737500378137,6.059205752021398,7.338059005305486
13.090886354446411,5.360850359095469,-4.768202771437448,1.0573724602293488,0.8050342797061856,0.7850000000000005,0.013626001133817513,-0.050145917223455266,0.13402645136963004,-0.005809918954049698,0.18881737500378137,4.4486499703781535,7.2722555139076945
13.100763320922852,5.36853462056465,-4.753986758544511,1.0674239041124312,0.8091039656298884,0.7900000000000005,0.01326154854015357,-0.021043434760673073,0.13464904087839355,-0.006066943699442051,0.18913797187632375,4.420682761526848,7.346900739418104
13.111270427703857,5.36853462056465,-4.753986758544511,1.0674239041124312,0.8091039656298884,0.7800000000000005,0.01326154854015357,-0.021043434760673073,0.13520804528142671,-0.006066943699442051,0.18913797187632375,4.37839560987924,7.364973940210347
13.120877981185913,5.36853462056465,-4.753986758544511,1.0674239041124312,0.8091039656298884,0.7850000000000005,0.01326154854015357,-0.021043434760673073,0.13570982308930252,-0.006066943699442051,0.18913797187632375,4.37839560987924,7.364973940210347
13.130876302719116,5.36853462056465,-4.753986758544511,1.0674239041124312,0.8091039656298884,0.7900000000000005,0.01326154854015357,-0.021043434760673073,0.13616009696153672,-0.006066943699442051,0.18913797187632375,4.37839560987924,7.364973940210347
13.140889883041382,5.36853462056465,-4.753986758544511,1.0674239041124312,0.8091039656298884,0.7800000000000005,0.01326154854015357,-0.021043434760673073,0.13656401729169348,-0.006066943699442051,0.18913797187632375,4.373251917653538,7.3817608579792156
13.151115417480469,5.37619740479525,-4.739924778471102,1.0776108476797115,0.7989626155327372,0.7850000000000005,0.013077693034562242,0.011366223380691974,0.13378889610774133,-0.006000950576589226,0.18919193039637006,4.820177199425246,7.312059015487971
13.160746812820435,5.37619740479525,-4.739924778471102,1.0776108476797115,0.7989626155327372,0.7900000000000005,0.013077693034562242,0.011366223380691974,0.13128997927288094,-0.006000950576589226,0.18919193039637006,4.415904938549742,7.244194195497878
13.170849561691284,5.37619740479525,-4.739924778471102,1.0776108476797115,0.7989626155327372,0.7950000000000005,0.013077693034562242,0.011366223380691974,0.12903964635220314,-0.006000950576589226,0.18919193039637006,4.399827110415307,7.276250940007475
13.180702447891235,5.383651351039605,-4.725778933257297,1.0874259990946609,0.7990723345383739,0.7850000000000005,0.013161024787561485,0.0027350865218628627,0.12787146951224318,-0.006038134816057639,0.18961463909031814,4.380172966800987,7.3648000637020035
13.190725326538086,5.383651351039605,-4.725778933257297,1.0874259990946609,0.7990723345383739,0.7900000000000005,0.013161024787561485,0.0027350865218628627,0.12681879425380044,-0.006038134816057639,0.18961463909031814,4.866118489235834,7.332146178920859
13.203042030334473,5.383651351039605,-4.725778933257297,1.0874259990946609,0.7990723345383739,0.7950000000000005,0.013161024787561485,0.0027350865218628627,0.12587007041872322,-0.006038134816057639,0.18961463909031814,5.135458950181196,7.261303318132231
13.210920810699463,5.3910479197206,-4.711653997462194,1.097508814971632,0.7974562484978539,0.8000000000000005,0.013546612019748128,0.027143265992924992,0.12241686990224206,-0.005854645521853774,0.18971344818761463,4.403155476514141,7.252660294459044
13.220667123794556,5.3910479197206,-4.711653997462194,1.097508814971632,0.7974562484978539,0.8050000000000005,0.013546612019748128,0.027143265992924992,0.11930763477620702,-0.005854645521853774,0.18971344818761463,4.365461206363651,7.325882409407897
13.23083209991455,5.398387756516898,-4.697569148515768,1.1075051169360788,0.7921535001477075,0.8100000000000005,0.013965934153599709,0.039151918954215055,0.1151413892165175,-0.005634468557725869,0.18985383470677952,5.125415529423016,7.290539570973983
13.241056203842163,5.398387756516898,-4.697569148515768,1.1075051169360788,0.7921535001477075,0.8150000000000005,0.013965934153599709,0.039151918954215055,0.11139037161938156,-0.005634468557725869,0.18985383470677952,5.40766349760506,7.240046704495321
13.252469539642334,5.398387756516898,-4.697569148515768,1.1075051169360788,0.7921535001477075,0.8200000000000005,0.013965934153599709,0.039151918954215055,0.10801305918854387,-0.005634468557725869,0.18985383470677952,4.38631591756508,7.229166553711607
13.26093316078186,5.405531013641507,-4.683445784292626,1.117267994614249,0.7897533542089592,0.8250000000000005,0.014696253159406685,0.03556360611943424,0.10502804551932378,-0.005431270121585952,0.19019310111672305,4.3429563123599575,7.296664288298785
13.270754337310791,5.405531013641507,-4.683445784292626,1.117267994614249,0.7897533542089592,0.8300000000000005,0.014696253159406685,0.03556360611943424,0.10234006359170975,-0.005431270121585952,0.19019310111672305,4.2423380126123575,7.480759015627699
13.282127618789673,5.405531013641507,-4.683445784292626,1.117267994614249,0.7897533542089592,0.8350000000000005,0.014696253159406685,0.03556360611943424,0.09991941023154118,-0.005431270121585952,0.19019310111672305,4.248339825543924,7.489803410879754
13.291110515594482,5.405531013641507,-4.683445784292626,1.117267994614249,0.7897533542089592,0.8250000000000005,0.014696253159406685,0.03556360611943424,0.09773935258207352,-0.005431270121585952,0.19019310111672305,4.248339825543924,7.489803410879754
13.300817728042603,5.405531013641507,-4.683445784292626,1.117267994614249,0.7897533542089592,0.8300000000000005,0.014696253159406685,0.03556360611943424,0.09577583107223668,-0.005431270121585952,0.19019310111672305,4.306197680961401,7.547312693569102
13.310727596282959,5.412556282527578,-4.669491504713757,1.127798836525394,0.780129440971724,0.8350000000000005,0.0147929183596887,-0.025722534400712028,0.10007798689179799,-0.005074858965609108,0.1896125186967239,4.347859485238319,7.546077498462878
13.321635723114014,5.412556282527578,-4.669491504713757,1.127798836525394,0.780129440971724,0.8250000000000005,0.0147929183596887,-0.025722534400712028,0.1039484478375672,-0.005074858965609108,0.1896125186967239,4.375287997297779,7.576124589726181
13.330591678619385,5.412556282527578,-4.669491504713757,1.127798836525394,0.780129440971724,0.8300000000000005,0.0147929183596887,-0.025722534400712028,0.10743038339692351,-0.005074858965609108,0.1896125186967239,4.404520795471202,7.61206892608734
13.341039896011353,5.419391670144616,-4.655285552569183,1.138304381397891,0.7903957039476545,0.8200000000000005,0.014631390818728345,-0.002025777628634668,0.10823930694375848,-0.005037312027692753,0.18918740205915485,5.058989999324271,7.301711666773876
13.350801467895508,5.419391670144616,-4.655285552569183,1.138304381397891,0.7903957039476545,0.8250000000000005,0.014631390818728345,-0.002025777628634668,0.1089658749968281,-0.005037312027692753,0.18918740205915485,4.3057515089551845,7.326820547632705
13.361462354660034,5.419391670144616,-4.655285552569183,1.138304381397891,0.7903957039476545,0.8150000000000005,0.014631390818728345,-0.002025777628634668,0.10961832310550887,-0.005037312027692753,0.18918740205915485,4.311635169897061,7.400026973014684
13.371196746826172,5.425876285165406,-4.640642929637405,1.1486870880208844,0.8008106588202457,0.8200000000000005,0.013444589227472097,-0.05762928397615369,0.11631509592903017,-0.005279366799457286,0.1890778512936253,4.305844662410202,7.385110741350447
13.380788803100586,5.425876285165406,-4.640642929637405,1.1486870880208844,0.8008106588202457,0.8100000000000005,0.013444589227472097,-0.05762928397615369,0.1223408470112766,-0.005279366799457286,0.1890778512936253,4.317014660352556,7.408626644199519
13.390831708908081,5.425876285165406,-4.640642929637405,1.1486870880208844,0.8008106588202457,0.8000000000000005,0.013444589227472097,-0.011455542680107872,0.12314530439677104,-0.005279366799457286,0.1890778512936253,4.555131811707182,7.405901395266963
13.40106749534607,5.432306790234011,-4.625868779795426,1.1592930851222565,0.8070371591744671,0.8050000000000005,0.012412001455406963,-0.011455542680107872,0.12433976882810978,-0.00540567695063654,0.1887951089726696,5.82256567363238,7.33809308247466
13.41091251373291,5.432306790234011,-4.625868779795426,1.1592930851222565,0.8070371591744671,0.7950000000000005,0.012412001455406963,-0.011455542680107872,0.1254135456161691,-0.00540567695063654,0.1887951089726696,4.431279059660419,7.323283559397402
13.420980453491211,5.432306790234011,-4.625868779795426,1.1592930851222565,0.8070371591744671,0.8000000000000005,0.012412001455406963,-0.011455542680107872,0.12637870352527694,-0.00540567695063654,0.1887951089726696,4.4322305046077695,7.327035194015869
13.430728673934937,5.438582244621392,-4.610986885149192,1.1692907654213964,0.8058992676929227,0.7900000000000005,0.012130852274378498,-0.015106932794039211,0.12775860670806868,-0.005608708034585241,0.18915525488080487,4.819847295221562,7.427047866468874
13.441028833389282,5.438582244621392,-4.610986885149192,1.1692907654213964,0.8058992676929227,0.7950000000000005,0.012130852274378498,-0.015106932794039211,0.12899930648735383,-0.005608708034585241,0.18915525488080487,4.371889399211327,7.330722509721256
13.45097804069519,5.438582244621392,-4.610986885149192,1.1692907654213964,0.8058992676929227,0.7850000000000005,0.012130852274378498,-0.015106932794039211,0.13011472320348302,-0.005608708034585241,0.18915525488080487,4.371889399211327,7.330722509721256
13.461100578308105,5.438582244621392,-4.610986885149192,1.1692907654213964,0.8058992676929227,0.7900000000000005,0.012130852274378498,-0.015106932794039211,0.13111738516277185,-0.005608708034585241,0.18915525488080487,4.371889399211327,7.330722509721256
13.470736980438232,5.438582244621392,-4.610986885149192,1.1692907654213964,0.8058992676929227,0.7950000000000005,0.012130852274378498,-0.015106932794039211,0.13201856784090438,-0.005608708034585241,0.18915525488080487,4.419243595316879,7.313683007117874
13.483304500579834,5.444770379472626,-4.596177956342177,1.1793286836290586,0.8030588808232697,0.7850000000000005,0.012022070875708873,-0.004559877372016149,0.13185938074613227,-0.005539683372027149,0.18937751905887645,4.407802495031636,7.360550275343015
13.490695238113403,5.444770379472626,-4.596177956342177,1.1793286836290586,0.8030588808232697,0.7900000000000005,0.012022070875708873,-0.004559877372016149,0.13171491015374978,-0.005539683372027149,0.18937751905887645,4.949652193395196,7.319843771967128
13.500785112380981,5.444770379472626,-4.596177956342177,1.1793286836290586,0.8030588808232697,0.7950000000000005,0.012022070875708873,-0.004559877372016149,0.13158368441351798,-0.005539683372027149,0.18937751905887645,4.4082672824888745,7.344645631373068
13.510717153549194,5.450874357073261,-4.581358859943467,1.1893831657872416,0.8011914530059544,0.7850000000000005,0.012136187379627628,0.006945904779611138,0.13029367382511914,-0.0054054571218151715,0.18956055688218898,4.618075024892424,7.310275584466005
13.520758628845215,5.450874357073261,-4.581358859943467,1.1893831657872416,0.8011914530059544,0.7900000000000005,0.012136187379627628,0.006945904779611138,0.12913145067682222,-0.0054054571218151715,0.18956055688218898,4.419394913980802,7.281612830628978
13.530946016311646,5.450874357073261,-4.581358859943467,1.1893831657872416,0.8011914530059544,0.7950000000000005,0.012136187379627628,0.006945904779611138,0.12808423622461704,-0.0054054571218151715,0.18956055688218898,4.4014187503879425,7.34085661435006
13.540910243988037,5.450874357073261,-4.581358859943467,1.1893831657872416,0.8011914530059544,0.8000000000000005,0.012136187379627628,0.029459336652363066,0.12488918641161921,-0.0054054571218151715,0.18956055688218898,4.517960749938808,7.323569901037524
13.550768852233887,5.456858746370725,-4.566550932362439,1.1993724815913636,0.7978674618564083,0.8050000000000005,0.012476348351585686,0.029459336652363066,0.1218870542292474,-0.00523091489512173,0.18976761264714037,4.421399030167655,7.346610013511745
13.560603618621826,5.456858746370725,-4.566550932362439,1.1993724815913636,0.7978674618564083,0.7950000000000005,0.012476348351585686,0.029459336652363066,0.1191838876302776,-0.00523091489512173,0.18976761264714037,4.4318957823726235,7.362030666716464
13.570778131484985,5.4627640531759,-4.551686305609859,1.2093761392427742,0.8004285241695708,0.8000000000000005,0.013036522643741198,0.026103619179737296,0.11686332494553131,-0.004965374424792612,0.18996257150406048,4.429876733897505,7.378398826600247
13.584095239639282,5.4627640531759,-4.551686305609859,1.2093761392427742,0.8004285241695708,0.8050000000000005,0.013036522643741198,0.026103619179737296,0.11477351487699528,-0.004965374424792612,0.18996257150406048,4.453617694354227,7.385381896776971
13.590644836425781,5.4627640531759,-4.551686305609859,1.2093761392427742,0.8004285241695708,0.8100000000000005,0.013036522643741198,0.026103619179737296,0.11289138216304848,-0.004965374424792612,0.18996257150406048,4.4644523446970785,7.419747258906083
13.600884675979614,5.468595804909038,-4.536719800831872,1.219509984811107,0.8033157005330358,0.8150000000000005,0.013561032917164699,-0.013641506096710242,0.11496627150955832,-0.004633416241760058,0.1900606995635148,4.416586672620012,7.616020168699805
13.610874891281128,5.468595804909038,-4.536719800831872,1.219509984811107,0.8033157005330358,0.8050000000000005,0.013561032917164699,-0.013641506096710242,0.11683231581812546,-0.004633416241760058,0.1900606995635148,5.093538380985742,7.642991229395589
13.621038675308228,5.468595804909038,-4.536719800831872,1.219509984811107,0.8033157005330358,0.8100000000000005,0.013561032917164699,-0.013641506096710242,0.11851039959254417,-0.004633416241760058,0.1900606995635148,5.093538380985742,7.642991229395589
13.630787372589111,5.468595804909038,-4.536719800831872,1.219509984811107,0.8033157005330358,0.8000000000000005,0.013561032917164699,-0.013641506096710242,0.12001931888622928,-0.004633416241760058,0.1900606995635148,4.415711876101659,7.646908561859798
13.640738487243652,5.468595804909038,-4.536719800831872,1.219509984811107,0.8033157005330358,0.8050000000000005,0.013561032917164699,-0.013641506096710242,0.12137599014725417,-0.004633416241760058,0.1900606995635148,4.363614372357464,7.688061354781678
13.650842428207397,5.4741482339948115,-4.521801101220274,1.2302438732739505,0.7932858395888046,0.7950000000000005,0.013233944698905232,-0.025172737526664962,0.12387884103432698,-0.004448008705830064,0.1894839734785141,4.312942977294295,7.736876918323776
13.660760402679443,5.4741482339948115,-4.521801101220274,1.2302438732739505,0.7932858395888046,0.8000000000000005,0.013233944698905232,-0.025172737526664962,0.1261300834382226,-0.004448008705830064,0.1894839734785141,4.299583249170176,7.765845607463623
13.670785427093506,5.4741482339948115,-4.521801101220274,1.2302438732739505,0.7932858395888046,0.7900000000000005,0.013233944698905232,-0.025172737526664962,0.12815487820725877,-0.004448008705830064,0.1894839734785141,4.175500967608459,7.4024243548431325
13.68159294128418,5.479474247612568,-4.506858593163276,1.2414776596317,0.7957062496800356,0.7950000000000005,0.012283310376822376,-0.08834020596257468,0.1366517718740574,-0.004508414874784039,0.1884023097069314,5.365059630136782,7.292626317301736
13.690761804580688,5.479474247612568,-4.506858593163276,1.2414776596317,0.7957062496800356,0.7850000000000005,0.012283310376822376,-0.08834020596257468,0.14429774784313848,-0.004508414874784039,0.1884023097069314,4.854769679498653,7.228302396450584
13.700993299484253,5.484290605474031,-4.491605986122032,1.2514125317882887,0.7994255578987809,0.7750000000000005,0.011751663902155617,-0.03626817091048802,0.1461888311192407,-0.005104313308267994,0.1887677613028118,4.372674256446048,7.154136223719446
13.710803031921387,5.484290605474031,-4.491605986122032,1.2514125317882887,0.7994255578987809,0.7650000000000005,0.011751663902155617,-0.03626817091048802,0.14788963090134247,-0.005104313308267994,0.1887677613028118,4.3363282963278795,7.192632988306613
13.720723867416382,5.484290605474031,-4.491605986122032,1.2514125317882887,0.7994255578987809,0.7700000000000005,0.011751663902155617,-0.03626817091048802,0.14941917553884385,-0.005104313308267994,0.1887677613028118,4.291740928102473,7.252791062891777
13.730742692947388,5.4891196738892445,-4.476583152874395,1.2613744291018847,0.7856254359084551,0.7600000000000005,0.011197431408590044,-0.012663712248996692,0.14871911433409543,-0.0051164776398504586,0.18889933727742347,4.343134797215085,7.1729596942390055
13.7411630153656,5.4891196738892445,-4.476583152874395,1.2613744291018847,0.7856254359084551,0.7650000000000005,0.011197431408590044,-0.012663712248996692,0.14808793950668098,-0.0051164776398504586,0.18889933727742347,4.491846142580778,7.101086923211614
13.750847339630127,5.4891196738892445,-4.476583152874395,1.2613744291018847,0.7856254359084551,0.7700000000000005,0.011197431408590044,-0.012663712248996692,0.14751876241886713,-0.0051164776398504586,0.18889933727742347,4.309099877126392,7.11446371332411
13.760734558105469,5.493691784343668,-4.461566573730201,1.271009612252227,0.7846786975005534,0.7750000000000005,0.011016111205085425,-0.013171241594032412,0.14717140712019,-0.0052349574083971895,0.18931794018349413,4.288103093730583,7.166013478292185
13.770810842514038,5.493691784343668,-4.461566573730201,1.271009612252227,0.7846786975005534,0.7650000000000005,0.011016111205085425,-0.013171241594032412,0.1468576857402601,-0.0052349574083971895,0.18931794018349413,4.284995303307193,7.174671109305712
13.781089782714844,5.493691784343668,-4.461566573730201,1.271009612252227,0.7846786975005534,0.7700000000000005,0.011016111205085425,-0.013171241594032412,0.14657423488720264,-0.0052349574083971895,0.18931794018349413,4.284995303307193,7.174671109305712
13.790615320205688,5.493691784343668,-4.461566573730201,1.271009612252227,0.7846786975005534,0.7750000000000005,0.011016111205085425,-0.013171241594032412,0.14631802750833045,-0.0052349574083971895,0.18931794018349413,4.28069307064413,7.192928991844171
13.800693035125732,5.493691784343668,-4.461566573730201,1.271009612252227,0.7846786975005534,0.7650000000000005,0.011016111205085425,-0.013171241594032412,0.14608633925622497,-0.0052349574083971895,0.18931794018349413,4.649451619093496,7.156840529425248
13.810938835144043,5.498273297633834,-4.44665167414871,1.2809463753992272,0.7799193375290141,0.7700000000000005,0.010999385446542812,0.014177509125171529,0.14317324082254165,-0.005082772138199632,0.18934217882596172,4.884435674821637,7.096288510531024
13.820626020431519,5.498273297633834,-4.44665167414871,1.2809463753992272,0.7799193375290141,0.7750000000000005,0.010999385446542812,0.014177509125171529,0.14055035229368204,-0.005082772138199632,0.18934217882596172,4.31000269832645,7.078745349571617
13.830763339996338,5.498273297633834,-4.44665167414871,1.2809463753992272,0.7799193375290141,0.7800000000000005,0.010999385446542812,0.014177509125171529,0.13818865267916372,-0.005082772138199632,0.18934217882596172,4.272273482636646,7.160878815980766
