time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
90.73117184638977,-1.6597867392310113,-5.601422592618018,-0.01962631513666773,0.8133433973612364,0.9950000000000007,0.008335814480137345,-0.004088149258050221,0.00489368550422663,0.00711782389151594,0.01962631513666773,6.008459707102936,5.880646202998448
90.74067282676697,-1.6597867392310113,-5.601422592618018,-0.01962631513666773,0.8133433973612364,0.9850000000000007,0.008335814480137345,-0.004088149258050221,0.006675288173817033,0.00711782389151594,0.01962631513666773,6.03375344310165,5.90664818926094
90.7508807182312,-1.6433873124691853,-5.602122868311439,-0.02023707790524422,0.8231808960267066,0.9900000000000007,0.00825279921191656,-0.005900170078784414,0.009595498954319982,0.008010384864499898,0.02023707790524422,6.053467339078317,5.938853505202832
90.76074528694153,-1.6433873124691853,-5.602122868311439,-0.02023707790524422,0.8231808960267066,0.9800000000000006,0.00825279921191656,-0.005900170078784414,0.011051477944965499,0.008010384864499898,0.02023707790524422,6.059725340680387,5.95650109588656
90.77089977264404,-1.6433873124691853,-5.602122868311439,-0.02023707790524422,0.8231808960267066,0.9700000000000006,0.00825279921191656,-0.005900170078784414,0.0117753410406823,0.008010384864499898,0.02023707790524422,6.007339679482174,5.886746947692366
90.78072023391724,-1.626791006284079,-5.602751309923108,-0.020794246987643657,0.8333624422992102,0.9750000000000006,0.007865437793800594,-0.0395297113180747,0.030747540692071848,0.008822018909208751,0.020794246987643653,6.003509236093696,5.906222501612933
90.79063105583191,-1.626791006284079,-5.602751309923108,-0.020794246987643657,0.8333624422992102,0.9650000000000006,0.007865437793800594,-0.0395297113180747,0.040229707798869724,0.008822018909208751,0.020794246987643653,5.993361751782848,5.918502798210149
90.80052947998047,-1.626791006284079,-5.602751309923108,-0.020794246987643657,0.8333624422992102,0.9550000000000006,0.007865437793800594,-0.0395297113180747,0.044966858633371756,0.008822018909208751,0.020794246987643653,5.961668016545804,5.93108659893657
90.81086921691895,-1.6100598779425421,-5.603263132151586,-0.021157976356368787,0.837382614025975,0.9450000000000006,0.006940752386924413,-0.05521462079874382,0.05813766125176816,0.00950095668524309,0.021157976356368787,5.938249154081907,5.937613186605105
90.82199215888977,-1.6100598779425421,-5.603263132151586,-0.021157976356368787,0.837382614025975,0.9350000000000006,0.006940752386924413,-0.05521462079874382,0.0647195921847729,0.00950095668524309,0.021157976356368787,5.938249154081907,5.937613186605105
90.8306953907013,-1.6100598779425421,-5.603263132151586,-0.021157976356368787,0.837382614025975,0.9250000000000006,0.006940752386924413,-0.05521462079874382,0.06800708727508181,0.00950095668524309,0.021157976356368787,5.8334688136469826,5.939843443357382
90.84084963798523,-1.6100598779425421,-5.603263132151586,-0.021157976356368787,0.837382614025975,0.9150000000000006,0.006940752386924413,-0.05521462079874382,0.0696473644440428,0.00950095668524309,0.021157976356368787,5.747828864701534,5.939946652868904
90.85072803497314,-1.5933758060158343,-5.603781454884423,-0.020850896899376824,0.8329738025254647,0.9050000000000006,0.005441300999118355,-0.09217483082725908,0.09299325053730623,0.010128374222987624,0.020850896899376824,5.665960334193986,5.94128612553985
90.86115860939026,-1.5933758060158343,-5.603781454884423,-0.020850896899376824,0.8329738025254647,0.8950000000000006,0.005441300999118355,-0.09217483082725908,0.10466347293343838,0.010128374222987624,0.020850896899376824,5.665960334193986,5.94128612553985
90.87055826187134,-1.5933758060158343,-5.603781454884423,-0.020850896899376824,0.8329738025254647,0.8850000000000006,0.005441300999118355,-0.09217483082725908,0.1104958634810049,0.010128374222987624,0.020850896899376824,5.52843459739689,5.936247320482847
90.8811206817627,-1.5933758060158343,-5.603781454884423,-0.020850896899376824,0.8329738025254647,0.8750000000000006,0.005441300999118355,-0.09217483082725908,0.1134093381042886,0.010128374222987624,0.020850896899376824,5.4530798400155,5.9332354696915806
90.89085078239441,-1.5768507413797925,-5.604300214517715,-0.019615637844690365,0.8238847640484053,0.8650000000000005,0.0031805880891584,-0.13129742613946765,0.1397850570051749,0.010555030340687388,0.019615637844690365,5.299276674965578,5.930181817341554
90.90090918540955,-1.5768507413797925,-5.604300214517715,-0.019615637844690365,0.8238847640484053,0.8550000000000005,0.0031805880891584,-0.13129742613946765,0.1529713261615735,0.010555030340687388,0.019615637844690365,5.202238755972367,5.929745748459189
90.91062211990356,-1.5605469860437637,-5.604837605700867,-0.01737077645168627,0.81248436882861,0.8450000000000005,0.00019452066090845858,-0.16212310797805587,0.18146888790586074,0.010721919682900705,0.017370776451686266,5.0964744875979004,5.929987772025086
90.92076849937439,-1.5605469860437637,-5.604837605700867,-0.01737077645168627,0.81248436882861,0.8350000000000005,0.00019452066090845858,-0.16212310797805587,0.1957175715176739,0.010721919682900705,0.017370776451686266,4.9915175216732575,5.930684397433581
90.93140125274658,-1.5605469860437637,-5.604837605700867,-0.01737077645168627,0.81248436882861,0.8250000000000005,0.00019452066090845858,-0.16212310797805587,0.20284181606325002,0.010721919682900705,0.017370776451686266,4.925344234661651,5.931330377817796
90.94067478179932,-1.5444907527880152,-5.605410261002687,-0.014154006355938978,0.7997991943674997,0.8150000000000005,-0.0033311364897826287,-0.18622178268456938,0.22562332745126357,0.010621231865878045,0.014154006355938978,4.818973849159279,5.936892443293078
90.95074152946472,-1.5444907527880152,-5.605410261002687,-0.014154006355938978,0.7997991943674997,0.8050000000000005,-0.0033311364897826287,-0.18622178268456938,0.23701574871351525,0.010621231865878045,0.014154006355938978,4.728790612148183,5.940328061668581
90.96060872077942,-1.5287037227313849,-5.606014900853893,-0.009948396872143375,0.7862237211942031,0.7950000000000005,-0.007269232460425014,-0.18622178268456938,0.2502364372053606,0.010260960984317613,0.009948396872143375,4.622254156773245,5.948203270481246
90.97097778320312,-1.5287037227313849,-5.606014900853893,-0.009948396872143375,0.7862237211942031,0.7850000000000005,-0.007269232460425014,-0.20423163286800206,0.2658553411592298,0.010260960984317613,0.009948396872143375,4.6089501497752625,5.949281610345507
90.98087692260742,-1.5287037227313849,-5.606014900853893,-0.009948396872143375,0.7862237211942031,0.7750000000000005,-0.007269232460425014,-0.20423163286800206,0.27366842775239464,0.010260960984317613,0.009948396872143375,4.542544406790551,5.951610722685379
90.99058938026428,-1.5287037227313849,-5.606014900853893,-0.009948396872143375,0.7862237211942031,0.7650000000000005,-0.007269232460425014,-0.20423163286800206,0.27757860566520726,0.010260960984317613,0.009948396872143375,4.405366925993376,5.892363659731161
91.000892162323,-1.513186696413401,-5.606552120474793,-0.0047544920158037835,0.7733816960663354,0.7550000000000004,-0.01175180363564783,-0.20423163286800206,0.2876608771264204,0.009536590306739257,0.004754492015803784,4.304418345172679,5.898667805807424
91.01113796234131,-1.513186696413401,-5.606552120474793,-0.0047544920158037835,0.7733816960663354,0.7450000000000004,-0.01175180363564783,-0.2428997179702567,0.31204193130997215,0.009536590306739257,0.004754492015803784,4.367126733312783,5.8795435754607555
91.02075934410095,-1.513186696413401,-5.606552120474793,-0.0047544920158037835,0.7733816960663354,0.7350000000000004,-0.01175180363564783,-0.2428997179702567,0.32423833430356586,0.009536590306739257,0.004754492015803784,4.187153230920512,5.881306966919873
91.0310389995575,-1.513186696413401,-5.606552120474793,-0.0047544920158037835,0.7733816960663354,0.7250000000000004,-0.01175180363564783,-0.2428997179702567,0.33034241170218054,0.009536590306739257,0.004754492015803784,4.049959421639011,5.868154156542521
91.04155898094177,-1.4979809289110297,-5.606963178222777,0.0012171745253506396,0.7547554444757713,0.7150000000000004,-0.015413821744921934,0.05388316668385613,0.19039376716370543,0.008389520453714105,-0.0012171745253506396,4.271634294653672,5.808968433972598
91.0505964756012,-1.4979809289110297,-5.606963178222777,0.0012171745253506396,0.7547554444757713,0.7200000000000004,-0.015413821744921934,0.05388316668385613,0.12042715180534035,0.008389520453714105,-0.0012171745253506396,4.825850477443661,5.533171354953908
91.0607328414917,-1.4979809289110297,-5.606963178222777,0.0012171745253506396,0.7547554444757713,0.7250000000000004,-0.015413821744921934,0.05388316668385613,0.08545155103703027,0.008389520453714105,-0.0012171745253506396,4.76395530997618,5.388423180549225
91.070809841156,-1.4831723638256202,-5.607219866623162,0.005581400526164093,0.7383498138880801,0.7300000000000004,-0.012717792528363034,0.17437048344985892,-0.0022800812519826325,0.006854714355720937,-0.0055814005261640934,4.569025586687438,5.369492013667916
91.08409881591797,-1.4831723638256202,-5.607219866623162,0.005581400526164093,0.7383498138880801,0.7350000000000004,-0.012717792528363034,0.17437048344985892,-0.04613953850022491,0.006854714355720937,-0.0055814005261640934,5.29636721835013,5.288603283022448
91.09052681922913,-1.4831723638256202,-5.607219866623162,0.005581400526164093,0.7383498138880801,0.7400000000000004,-0.012717792528363034,0.14240417874388128,-0.052079755875093045,0.006854714355720937,-0.0055814005261640934,5.505855433904298,5.239656249728493
91.10074996948242,-1.468684699714573,-5.606885255391614,0.008264575924616362,0.7215057913052776,0.7450000000000004,-0.010113638404513764,0.14240417874388128,-0.06407376168956755,0.0052108439273492735,-0.008264575924616362,4.752440508440688,5.158582533702225
91.1112060546875,-1.468684699714573,-5.606885255391614,0.008264575924616362,0.7215057913052776,0.7500000000000004,-0.010113638404513764,0.14240417874388128,-0.07006570777760256,0.0052108439273492735,-0.008264575924616362,4.8255880272864555,5.08020086080988
91.12109398841858,-1.4544494209171175,-5.60604400433313,0.009584247321451283,0.709991169161507,0.7550000000000004,-0.007283624913277346,0.14420933967163888,-0.08289406744919198,0.0035646597805047975,-0.009584247321451283,4.925329096838881,5.0366637511956185
91.13170576095581,-1.4544494209171175,-5.60604400433313,0.009584247321451283,0.709991169161507,0.7600000000000005,-0.007283624913277346,0.14420933967163888,-0.08930460547253005,0.0035646597805047975,-0.009584247321451283,4.925329096838881,5.0366637511956185
91.14059591293335,-1.4544494209171175,-5.60604400433313,0.009584247321451283,0.709991169161507,0.7650000000000005,-0.007283624913277346,0.14420933967163888,-0.09250623267174245,0.0035646597805047975,-0.009584247321451283,5.473777330428539,4.978677564926027
91.15065741539001,-1.4544494209171175,-5.60604400433313,0.009584247321451283,0.709991169161507,0.7700000000000005,-0.007283624913277346,0.14420933967163888,-0.09410340445889201,0.0035646597805047975,-0.009584247321451283,5.110088024739699,4.898798908230068
91.16104936599731,-1.4403876923690087,-5.604717705134422,0.009471912691786835,0.7052990051565554,0.7750000000000005,-0.004320945404270878,0.15067661864316234,-0.10675261074569359,0.0018424749571765986,-0.009471912691786835,5.150281211029125,4.86604950870236
91.17094731330872,-1.4403876923690087,-5.604717705134422,0.009471912691786835,0.7052990051565554,0.7800000000000005,-0.004320945404270878,0.15067661864316234,-0.11307505341639225,0.0018424749571765986,-0.009471912691786835,5.150281211029125,4.86604950870236
91.18078374862671,-1.4403876923690087,-5.604717705134422,0.009471912691786835,0.7052990051565554,0.7850000000000005,-0.004320945404270878,0.15067661864316234,-0.11623411427903944,0.0018424749571765986,-0.009471912691786835,5.296912996101669,4.816630232103803
91.19077348709106,-1.4403876923690087,-5.604717705134422,0.009471912691786835,0.7052990051565554,0.7900000000000005,-0.004320945404270878,0.15067661864316234,-0.11781148423766091,0.0018424749571765986,-0.009471912691786835,5.357323026335543,4.759921832185108
91.20058870315552,-1.4264340757161882,-5.602921623393816,0.007914831141976178,0.7032128182856864,0.7950000000000005,-0.0012505502725836057,0.15474472103581358,-0.12883390484089768,8.009207573067556e-05,-0.007914831141976176,5.40704855795546,4.73179226715664
91.21097111701965,-1.4264340757161882,-5.602921623393816,0.007914831141976178,0.7032128182856864,0.8000000000000005,-0.0012505502725836057,0.15474472103581358,-0.1343444898673798,8.009207573067556e-05,-0.007914831141976176,5.503554869510065,4.676762378101911
91.22093272209167,-1.4264340757161882,-5.602921623393816,0.007914831141976178,0.7032128182856864,0.7900000000000005,-0.0012505502725836057,0.15474472103581358,-0.13709915710548454,8.009207573067556e-05,-0.007914831141976176,5.581546086225146,4.628270594371074
91.23115134239197,-1.4125816013813899,-5.600694849945974,0.0049886763779727165,0.7008872613921718,0.7800000000000005,0.0018476708869838506,0.1547870392067497,-0.14608402418054692,-0.0016795746056432748,-0.0049886763779727165,5.652486758432061,4.5701569692197115
91.24061703681946,-1.4125816013813899,-5.600694849945974,0.0049886763779727165,0.7008872613921718,0.7700000000000005,0.0018476708869838506,0.1547870392067497,-0.1505773815535216,-0.0016795746056432748,-0.0049886763779727165,5.691311111409853,4.528354777500085
91.25144553184509,-1.4125816013813899,-5.600694849945974,0.0049886763779727165,0.7008872613921718,0.7600000000000005,0.0018476708869838506,0.1547870392067497,-0.15282498407545242,-0.0016795746056432748,-0.0049886763779727165,5.708108940928141,4.496193685224747
91.26084899902344,-1.398914458684706,-5.598157775513002,0.0009380685812646146,0.692210413193032,0.7650000000000005,0.004882777416984145,0.14770757996106115,-0.15721057790900977,-0.0033388211927647404,-0.0009380685812646146,5.71794884816441,4.416787896738518
91.27074956893921,-1.398914458684706,-5.598157775513002,0.0009380685812646146,0.692210413193032,0.7550000000000004,0.004882777416984145,0.14770757996106115,-0.15940581621449695,-0.0033388211927647404,-0.0009380685812646146,5.266274373496132,4.067017548831845
91.28085422515869,-1.398914458684706,-5.598157775513002,0.0009380685812646146,0.692210413193032,0.7600000000000005,0.004882777416984145,0.14770757996106115,-0.16050587675594902,-0.0033388211927647404,-0.0009380685812646146,5.075091544466028,3.891715203089344
91.29112768173218,-1.3852627702246672,-5.596353062428536,-0.0032580919022208456,0.6886193056314649,0.7500000000000004,0.006110062101590069,0.004152621110143835,-0.09069345661145337,-0.003928358104569263,0.003258091902220845,5.135034362042694,3.99829929417325
91.30123233795166,-1.3852627702246672,-5.596353062428536,-0.0032580919022208456,0.6886193056314649,0.7550000000000004,0.006110062101590069,0.004152621110143835,-0.05579030157025633,-0.003928358104569263,0.003258091902220845,5.135034362042694,3.99829929417325
91.31214427947998,-1.3852627702246672,-5.596353062428536,-0.0032580919022208456,0.6886193056314649,0.7600000000000005,0.006110062101590069,0.004152621110143835,-0.038341779080708606,-0.003928358104569263,0.003258091902220845,5.139010818068591,3.9539423901417616
91.32075428962708,-1.3852627702246672,-5.596353062428536,-0.0032580919022208456,0.6886193056314649,0.7650000000000005,0.006110062101590069,0.004152621110143835,-0.02962057286698554,-0.003928358104569263,0.003258091902220845,5.045807782683514,4.072148006276189
91.33216333389282,-1.3852627702246672,-5.596353062428536,-0.0032580919022208456,0.6886193056314649,0.7700000000000005,0.006110062101590069,0.004152621110143835,-0.0252630247911748,-0.003928358104569263,0.003258091902220845,4.991222593346402,4.141908219974951
91.34117078781128,-1.3717600580724723,-5.59550367653815,-0.006773906319784632,0.6734992544660751,0.7750000000000005,0.005655040586150773,-0.02444943004390963,-0.005600816774451182,-0.0035188976204416633,0.006773906319784632,4.973295436261783,4.1647835154750465
91.35087823867798,-1.3717600580724723,-5.59550367653815,-0.006773906319784632,0.6734992544660751,0.7800000000000005,0.005655040586150773,-0.02444943004390963,0.004227459713617552,-0.0035188976204416633,0.006773906319784632,4.973295436261783,4.1647835154750465
91.36094737052917,-1.3717600580724723,-5.59550367653815,-0.006773906319784632,0.6734992544660751,0.7850000000000005,0.005655040586150773,-0.02444943004390963,0.009138770437358845,-0.0035188976204416633,0.006773906319784632,4.931622204555905,4.2351834380267945
91.37062573432922,-1.3717600580724723,-5.59550367653815,-0.006773906319784632,0.6734992544660751,0.7900000000000005,0.005655040586150773,-0.02444943004390963,0.011591598278936415,-0.0035188976204416633,0.006773906319784632,4.882045159964982,4.32716236846013
91.38139748573303,-1.3717600580724723,-5.59550367653815,-0.006773906319784632,0.6734992544660751,0.7950000000000005,0.005655040586150773,-0.02444943004390963,0.012815184679432125,-0.0035188976204416633,0.006773906319784632,4.85708439913227,4.384395895616228
91.39055371284485,-1.3583916116444765,-5.595086261510316,-0.008950914530018846,0.6677653127541253,0.8000000000000005,0.005124997215032649,-0.027415518910596192,0.01779319324542339,-0.002881582135020544,0.008950914530018846,4.836370573560509,4.453926350390264
91.40068459510803,-1.3583916116444765,-5.595086261510316,-0.008950914530018846,0.6677653127541253,0.8050000000000005,0.005124997215032649,-0.027415518910596192,0.020279635029811505,-0.002881582135020544,0.008950914530018846,4.817716978208791,4.534134816492722
91.41080951690674,-1.3450059217961188,-5.595007781628875,-0.010066960233694251,0.6703153835640252,0.8100000000000005,0.004544347055387325,-0.02984144996588118,0.0251756168286409,-0.0023069798688331034,0.010066960233694251,4.804981677311005,4.625213328284395
91.42083883285522,-1.3450059217961188,-5.595007781628875,-0.010066960233694251,0.6703153835640252,0.8150000000000005,0.004544347055387325,-0.02984144996588118,0.027621335554527907,-0.0023069798688331034,0.010066960233694251,4.816994894355893,4.680059350870569
91.43075942993164,-1.3450059217961188,-5.595007781628875,-0.010066960233694251,0.6703153835640252,0.8200000000000005,0.004544347055387325,-0.02984144996588118,0.02884192274394371,-0.0023069798688331034,0.010066960233694251,4.855366511863522,4.7313665193307495
91.44065022468567,-1.3314827484362954,-5.595163828899278,-0.010585834426660633,0.6784863726735313,0.8250000000000005,0.004050061759582786,-0.017547078467659995,0.025169933239066196,-0.0018161340414986071,0.010585834426660633,4.914364861840016,4.803139575718806
91.45067858695984,-1.3314827484362954,-5.595163828899278,-0.010585834426660633,0.6784863726735313,0.8300000000000005,0.004050061759582786,-0.017547078467659995,0.023331913455747647,-0.0018161340414986071,0.010585834426660633,4.959715744360026,4.857105931308043
91.46055150032043,-1.3177592630872612,-5.5954579941631435,-0.011011217547992076,0.6889941719727256,0.8350000000000005,0.003822799947844459,-0.006586463659061099,0.018051391304672943,-0.0013663148208982179,0.011011217547992074,5.00663044471479,4.914679409731721
91.47087502479553,-1.3177592630872612,-5.5954579941631435,-0.011011217547992076,0.6889941719727256,0.8400000000000005,0.003822799947844459,-0.006586463659061099,0.015409218829161669,-0.0013663148208982179,0.011011217547992074,5.00663044471479,4.914679409731721
91.48068904876709,-1.3177592630872612,-5.5954579941631435,-0.011011217547992076,0.6889941719727256,0.8450000000000005,0.003822799947844459,-0.006586463659061099,0.01408622119143211,-0.0013663148208982179,0.011011217547992074,5.02412487241035,4.9339849136665705
91.4906976222992,-1.3177592630872612,-5.5954579941631435,-0.011011217547992076,0.6889941719727256,0.8500000000000005,0.003822799947844459,-0.006586463659061099,0.013422810972593405,-0.0013663148208982179,0.011011217547992074,5.0788467514928595,4.9913538729598415
91.50070595741272,-1.3177592630872612,-5.5954579941631435,-0.011011217547992076,0.6889941719727256,0.8550000000000005,0.003822799947844459,-0.006586463659061099,0.013089194463200133,-0.0013663148208982179,0.011011217547992074,5.119186875926024,5.034226262605889
91.51096248626709,-1.3177592630872612,-5.5954579941631435,-0.011011217547992076,0.6889941719727256,0.8600000000000005,0.003822799947844459,-0.006586463659061099,0.012920474808529574,-0.0013663148208982179,0.011011217547992074,5.119186875926024,5.034226262605889
91.52105760574341,-1.3038115920753826,-5.595852698494584,-0.011387569110256585,0.7006505424091819,0.8650000000000005,0.003795933145106717,0.0031067184458444187,0.0086341583024468,-0.0008440029944196681,0.011387569110256585,5.13667857360816,5.05238072879511
91.53081703186035,-1.3038115920753826,-5.595852698494584,-0.011387569110256585,0.7006505424091819,0.8700000000000006,0.003795933145106717,0.0031067184458444187,0.0064891020828328596,-0.0008440029944196681,0.011387569110256585,5.1935539548157195,5.107111404116052
91.54075980186462,-1.3038115920753826,-5.595852698494584,-0.011387569110256585,0.7006505424091819,0.8750000000000006,0.003795933145106717,0.0031067184458444187,0.005414676006453336,-0.0008440029944196681,0.011387569110256585,5.225424206527184,5.1369859763680275
91.55072617530823,-1.2896177023963107,-5.596325545916891,-0.011764665026287254,0.7133286796811105,0.8800000000000006,0.0039487526544464665,0.011791136774744424,0.0007744532139697816,-0.0002582571846900805,0.011764665026287254,5.268540252114965,5.177732034011397
91.56067442893982,-1.2896177023963107,-5.596325545916891,-0.011764665026287254,0.7133286796811105,0.8850000000000006,0.0039487526544464665,0.011791136774744424,-0.001547632558599217,-0.0002582571846900805,0.011764665026287254,5.323578115523644,5.228975963255643
91.57136845588684,-1.2896177023963107,-5.596325545916891,-0.011764665026287254,0.7133286796811105,0.8900000000000006,0.0039487526544464665,0.011791136774744424,-0.0027106498212109394,-0.0002582571846900805,0.011764665026287254,5.36354661901233,5.267311758431649
91.58143854141235,-1.275162352705174,-5.596857224647739,-0.012173628143475211,0.7265743263217614,0.8950000000000006,0.004251548645498157,0.01774989920960346,-0.006352274730596517,0.0003865427403875188,0.012173628143475211,5.400279936609997,5.304195501468032
91.59071898460388,-1.275162352705174,-5.596857224647739,-0.012173628143475211,0.7265743263217614,0.9000000000000006,0.004251548645498157,0.01774989920960346,-0.008175212959612058,0.0003865427403875188,0.012173628143475211,5.440603072479831,5.345290503878849
91.60074281692505,-1.2604466702938468,-5.597427557033273,-0.012597799592240477,0.739555658161036,0.9050000000000006,0.004630994194344538,0.01986098578554317,-0.010376482555891981,0.0010795552720912482,0.012597799592240475,5.4699635783890015,5.375525897136175
91.61090064048767,-1.2604466702938468,-5.597427557033273,-0.012597799592240477,0.739555658161036,0.9100000000000006,0.004630994194344538,0.01986098578554317,-0.011479432851129116,0.0010795552720912482,0.012597799592240475,5.517708376498916,5.424805672188817
91.62083745002747,-1.2604466702938468,-5.597427557033273,-0.012597799592240477,0.739555658161036,0.9150000000000006,0.004630994194344538,0.01986098578554317,-0.012033223495844854,0.0010795552720912482,0.012597799592240475,5.558458461790131,5.467877156672396
91.63097286224365,-1.2454760259936823,-5.59802346755217,-0.013020779691422945,0.7522967959759889,0.9200000000000006,0.005035405807231002,0.020287507437711422,-0.01280359713988298,0.0018027074642272822,0.013020779691422945,5.562831890768584,5.472587070360152
91.6407732963562,-1.2454760259936823,-5.59802346755217,-0.013020779691422945,0.7522967959759889,0.9250000000000006,0.005035405807231002,0.020287507437711422,-0.013191301664805657,0.0018027074642272822,0.013020779691422945,5.594325190713004,5.505604730194564
91.65089154243469,-1.2454760259936823,-5.59802346755217,-0.013020779691422945,0.7522967959759889,0.9300000000000006,0.005035405807231002,0.020287507437711422,-0.013387671630170612,0.0018027074642272822,0.013020779691422945,5.635450435172283,5.547740652236253
91.66111326217651,-1.2454760259936823,-5.59802346755217,-0.013020779691422945,0.7522967959759889,0.9350000000000006,0.005035405807231002,0.020287507437711422,-0.013488374315756703,0.0018027074642272822,0.013020779691422945,5.644562842133432,5.557022741942552
91.6710159778595,-1.2454760259936823,-5.59802346755217,-0.013020779691422945,0.7522967959759889,0.9400000000000006,0.005035405807231002,0.020287507437711422,-0.013541243361453365,0.0018027074642272822,0.013020779691422945,5.644562842133432,5.557022741942552
91.68092131614685,-1.230254642234694,-5.598637923041871,-0.013438813922137293,0.7648322852797546,0.9450000000000006,0.00544170933100888,0.020698010419291663,-0.014052073150961025,0.0025440465726260797,0.013438813922137293,5.673386912545906,5.581765376229914
91.69100308418274,-1.230254642234694,-5.598637923041871,-0.013438813922137293,0.7648322852797546,0.9500000000000006,0.00544170933100888,0.020698010419291663,-0.014310208900380362,0.0025440465726260797,0.013438813922137293,5.715605931889687,5.616570794055722
91.700847864151,-1.230254642234694,-5.598637923041871,-0.013438813922137293,0.7648322852797546,0.9550000000000006,0.00544170933100888,0.020698010419291663,-0.014441997629755536,0.0025440465726260797,0.013438813922137293,5.764054583433134,5.655906352527344
91.71071243286133,-1.2147714861963546,-5.599273313181571,-0.01390501526096905,0.7782229728148982,0.9600000000000006,0.005901568631549263,0.024970582900527824,-0.017024875598677644,0.0033048360056628923,0.01390501526096905,5.8097549175480845,5.693999701547398
91.72078132629395,-1.2147714861963546,-5.599273313181571,-0.01390501526096905,0.7782229728148982,0.9650000000000006,0.005901568631549263,0.024970582900527824,-0.018319265367454474,0.0033048360056628923,0.01390501526096905,5.84798069054301,5.726499724483948
91.73076939582825,-1.1990189232394113,-5.599925802309218,-0.014448991797116586,0.7916437412168891,0.9550000000000006,0.006425970324430781,0.026810864836678813,-0.02037263472091462,0.004097172462456555,0.014448991797116584,5.894793034941776,5.767216636881519
91.74077939987183,-1.1990189232394113,-5.599925802309218,-0.014448991797116586,0.7916437412168891,0.9600000000000006,0.006425970324430781,0.026810864836678813,-0.02140253238280691,0.004097172462456555,0.014448991797116584,5.924989881032565,5.802982679951605
91.7509126663208,-1.1990189232394113,-5.599925802309218,-0.014448991797116586,0.7916437412168891,0.9500000000000006,0.006425970324430781,0.026810864836678813,-0.02192069419891527,0.004097172462456555,0.014448991797116584,5.930665286023049,5.813682353338716
91.76101207733154,-1.1830183758443396,-5.600577942397136,-0.015006057162023417,0.8033691922197309,0.9550000000000006,0.006906818327357106,0.010831859661237548,-0.014547945125536846,0.004912489109614171,0.015006057162023415,5.936371444226404,5.836207921042364
91.77075219154358,-1.1830183758443396,-5.600577942397136,-0.015006057162023417,0.8033691922197309,0.9600000000000006,0.006906818327357106,0.010831859661237548,-0.010865023998011314,0.004912489109614171,0.015006057162023415,5.927587343134499,5.861278972450865
91.78127002716064,-1.1830183758443396,-5.600577942397136,-0.015006057162023417,0.8033691922197309,0.9650000000000006,0.006906818327357106,0.010831859661237548,-0.009027016843412226,0.004912489109614171,0.015006057162023415,5.920686685661452,5.880886572795283
91.79095697402954,-1.1668304163793315,-5.601212500814124,-0.015379653740585624,0.8119410606070441,0.9700000000000006,0.007131359352436225,0.0036535835047971205,-0.004337528345871862,0.005714149010121794,0.015379653740585624,5.918991383145032,5.889656615260783
91.80079960823059,-1.1668304163793315,-5.601212500814124,-0.015379653740585624,0.8119410606070441,0.9750000000000006,0.007131359352436225,0.0036535835047971205,-0.001996349776777898,0.005714149010121794,0.015379653740585624,5.919855049597883,5.896051667801071
91.81081581115723,-1.1668304163793315,-5.601212500814124,-0.015379653740585624,0.8119410606070441,0.9800000000000006,0.007131359352436225,0.0036535835047971205,-0.0008293261719071333,0.005714149010121794,0.015379653740585624,5.86484218731051,5.819133682799873
91.82081627845764,-1.1668304163793315,-5.601212500814124,-0.015379653740585624,0.8119410606070441,0.9850000000000007,0.007131359352436225,0.0036535835047971205,-0.00024938004914796944,0.005714149010121794,0.015379653740585624,5.888531663953565,5.837940244145961
91.83108282089233,-1.1668304163793315,-5.601212500814124,-0.015379653740585624,0.8119410606070441,0.9900000000000007,0.007131359352436225,0.0036535835047971205,3.702733255539389e-05,0.005714149010121794,0.015379653740585624,5.888531663953565,5.837940244145961
91.84112310409546,-1.1504329787224599,-5.601694672305577,-0.015648308966307256,0.8241302732817176,0.9950000000000007,0.006790570475640226,-0.030316580238116664,0.018551475253491732,0.006308386539545907,0.015648308966307256,5.9094291785006945,5.848079188509395
91.85070705413818,-1.1504329787224599,-5.601694672305577,-0.015648308966307256,0.8241302732817176,0.9850000000000007,0.006790570475640226,-0.030316580238116664,0.027805303928722082,0.006308386539545907,0.015648308966307256,5.944306825442645,5.868009431344897
91.8622579574585,-1.1504329787224599,-5.601694672305577,-0.015648308966307256,0.8241302732817176,0.9750000000000006,0.006790570475640226,-0.030316580238116664,0.032428822981099434,0.006308386539545907,0.015648308966307256,5.971312146473107,5.890049310509882
91.87124800682068,-1.1337955441611898,-5.602064549043744,-0.016046710026475425,0.8343894503690445,0.9650000000000006,0.006217286509305604,-0.030139218132012605,0.0365828630982369,0.006758850146245443,0.016046710026475425,5.982458964158349,5.907784409327414
91.8806083202362,-1.1337955441611898,-5.602064549043744,-0.016046710026475425,0.8343894503690445,0.9550000000000006,0.006217286509305604,-0.030139218132012605,0.03865677451355097,0.006758850146245443,0.016046710026475425,5.967434369180419,5.9283396262251005
91.89081192016602,-1.1337955441611898,-5.602064549043744,-0.016046710026475425,0.8343894503690445,0.9450000000000006,0.006217286509305604,-0.030139218132012605,0.03969062157795336,0.006758850146245443,0.016046710026475425,5.935181989282996,5.943843740800919
