time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
43.65773820877075,9.330930709838867,8.829257011413574,2.127763671372183,0.7131871362664055,0.6724999788566492,0.002952272264911841,-0.06537846475839615,0.2756883811453944,-0.003356884461610088,0.1892573875407768,3.8814568519592285,6.60422420501709
43.66779565811157,9.327077865600586,8.8353271484375,2.13252791027637,0.7189315469921668,0.6624999790801667,0.002360107552074791,-0.059216469526290894,0.2755209152073841,-0.0034525407236414285,0.18908943944692558,3.9177377223968506,6.655891418457031
43.67744779586792,9.323182106018066,8.841429710388184,2.1373257226762656,0.7240360276445129,0.6524999793036841,0.0018127751122738282,-0.05473324656486511,0.2720921157614802,-0.00353467910590477,0.1889185861804621,3.938422203063965,6.722433567047119
43.687201499938965,9.319232940673828,8.84756088256836,2.142155447544904,0.7292758491311533,0.6424999795272015,0.00128573528603,-0.05270398035645485,0.2702126091648139,-0.003612363067614366,0.18874911617196236,7.108345031738281,6.616457462310791
43.697627782821655,9.315150260925293,8.853611946105957,2.14692732780815,0.7299961011239209,0.6474999794154428,0.0014614180262507975,0.017568279057741165,0.1951159985910652,-0.0037914741391349427,0.18865320364437332,9.650566101074219,6.512929916381836
43.707788944244385,9.310912132263184,8.859545707702637,2.151338132775925,0.7291317330847517,0.6524999793036841,0.0018416610852465072,0.038024306297302246,0.14998232021455413,-0.004023860109375832,0.1889173521490144,4.000917434692383,6.442101955413818
43.71792459487915,9.30673885345459,8.865555763244629,2.1555026801134676,0.7317641151559627,0.6574999791919254,0.001831621714571886,-0.001003945479169488,0.1777741445460455,-0.004050215097590959,0.1894224925114929,3.3790581226348877,6.425439357757568
43.727925539016724,9.302878379821777,8.871402740478516,2.1599975299984835,0.7006102465006845,0.6624999790801667,0.0018099228129261674,-0.0021698796190321445,0.1873424839779474,-0.004031959806976904,0.1893954935507005,0.16406205296516418,6.197230815887451
43.737496852874756,9.299249649047852,8.877031326293945,2.1648137510095355,0.6697079670415148,0.667499978968408,0.001996067857959876,0.018614495173096657,0.1673973014653139,-0.004067492755554847,0.1888551416716453,2.1119134426116943,6.032804012298584
43.747528314590454,9.29561710357666,8.882492065429688,2.16947309259062,0.6559022646219952,0.6724999788566492,0.0023775240361406645,0.03814563527703285,0.13939393882553808,-0.004150531059230245,0.18838943092014615,4.963599681854248,5.916189670562744
43.757142305374146,9.291923522949219,8.8878173828125,2.17380294100519,0.6481504005816772,0.6774999787448905,0.002831268945118857,0.045374490320682526,0.12187673586956568,-0.004248863299134653,0.18820553642463755,7.831155776977539,5.819052696228027
43.76759719848633,9.2880859375,8.893046379089355,2.177741615883063,0.648603903290298,0.6824999786331318,0.003380730808291963,0.054946161806583405,0.10503714515093893,-0.004375150624162716,0.1884182252115716,3.6510555744171143,5.724527835845947
43.77754592895508,9.284138679504395,8.898188591003418,2.1813591432470782,0.6483678510910295,0.6874999785213731,0.0040105883660665155,0.06298576295375824,0.08998581681968679,-0.004518867158716633,0.18894982336311106,-0.5556880235671997,5.585334777832031
43.78759694099426,9.280227661132812,8.903206825256348,2.1848210784033486,0.6362627293374318,0.6924999784096144,0.004670066383453342,0.06594782322645187,0.08075854309587378,-0.004654118276340435,0.18955947037025744,3.393543004989624,5.498929977416992
43.80188584327698,9.273046493530273,8.913211822509766,2.192113475455148,0.614039292595429,0.6994999786256813,0.00532945826544787,0.01710575632750988,0.12787269599732817,-0.004537608603616405,0.19011348064215072,3.4228382110595703,5.625739574432373
43.80807161331177,9.273046493530273,8.913211822509766,2.192113475455148,0.614039292595429,0.7024999786517583,0.00532945826544787,0.01710575632750988,0.14199575000530976,-0.004537608603616405,0.19011348064215072,3.3411426544189453,5.692662715911865
43.81800317764282,9.269655227661133,8.918233871459961,2.1961248738093935,0.6059931785954777,0.7074999785399996,0.005551478426339624,0.022202039137482643,0.14025953354586493,-0.004400377358419361,0.18995150382854845,2.1281094551086426,5.503892421722412
43.82731771469116,9.266345024108887,8.923134803771973,2.2003494319664534,0.5913503898056074,0.7124999784282409,0.005919689840489815,0.036821141839027405,0.1230572053308468,-0.00433635957815004,0.18949129106039697,3.098851442337036,5.543511390686035
43.837700605392456,9.262975692749023,8.927807807922363,2.204498059947164,0.5761350334992779,0.7174999783164822,0.005936484208551801,0.0016794292023405433,0.15426945120108157,-0.004435684756068259,0.18903067984301547,6.449674606323242,5.427689552307129
43.84767246246338,9.259458541870117,8.93235969543457,2.208312274456872,0.5752919886610991,0.7224999782047234,0.006150374625449125,0.021389055997133255,0.14204512187233478,-0.004604984063991013,0.18890663012384,4.331838130950928,5.327086448669434
43.85755109786987,9.255829811096191,8.936909675598145,2.211669829781034,0.5820078479414619,0.7274999780929647,0.006429066230509392,0.027869120240211487,0.1309414860731186,-0.004695531496150096,0.18927196381337996,3.554556369781494,5.448415279388428
43.86891174316406,9.252226829528809,8.941681861877441,2.214772582494559,0.5980737391617436,0.732499977981206,0.006680470108660501,0.02514042891561985,0.13046585085698403,-0.0045076862880797375,0.18996299467147804,3.187258005142212,5.3162078857421875
43.877418994903564,9.248639106750488,8.946377754211426,2.2182669902164083,0.5910130415480431,0.7374999778694473,0.006523298305320215,-0.01571718044579029,0.17386999471174075,-0.004459296216170028,0.1902344836667158,3.05185604095459,5.35342264175415
43.88775634765625,9.245078086853027,8.950972557067871,2.2221898695499323,0.5812867196960907,0.7274999780929647,0.00590371016630837,-0.06195881962776184,0.23687859906392525,-0.004572786639266857,0.19003550341789577,3.1047375202178955,5.468621253967285
43.89843273162842,9.241543769836426,8.955585479736328,2.2262922501456357,0.5811252061188651,0.7174999783164822,0.005333510807054605,-0.05701994150876999,0.25178380736209893,-0.004686647022784873,0.18965604292030844,3.1858932971954346,5.590053081512451
43.90772080421448,9.23802375793457,8.960262298583984,2.2304705202554636,0.5854175417584719,0.7074999785399996,0.004984560202586134,-0.03489507734775543,0.23362498158956363,-0.004744313850596482,0.18922048990970453,4.083276271820068,5.514664173126221
43.91762709617615,9.234382629394531,8.964956283569336,2.2346263839554155,0.594145350817921,0.697499978763517,0.004483163295614347,-0.05013967677950859,0.2452386520176153,-0.004840800238366194,0.18886780415416649,5.705688953399658,5.470574855804443
43.92720174789429,9.230607032775879,8.96963119506836,2.2386466645327583,0.6008856998521339,0.7024999786517583,0.004416888782821564,-0.006627446040511131,0.20295297570408993,-0.004977746961088991,0.18869900099994386,9.180342674255371,5.380066394805908
43.93777847290039,9.226680755615234,8.97420597076416,2.2422452942202247,0.6028366246165663,0.7074999785399996,0.004604289346404088,0.01874002255499363,0.16310443576111908,-0.005141885536526614,0.18896526737255392,3.3534927368164062,5.355255603790283
43.948078870773315,9.222769737243652,8.978898048400879,2.2456164838125607,0.6109344955637104,0.7124999784282409,0.004399473706050518,-0.020481528714299202,0.1933017745563981,-0.0051167986359605955,0.1894897385488097,3.085700035095215,5.356403827667236
43.9579439163208,9.215779304504395,8.987853050231934,2.25343279256145,0.5523407407446774,0.7174999783164822,0.004253880432428415,0.0005829791771247983,0.18012578788553368,-0.005105849822151676,0.18892363249305877,0.8135402798652649,5.131634712219238
43.96797847747803,9.215779304504395,8.987853050231934,2.25343279256145,0.5523407407446774,0.7224999782047234,0.004253880432428415,0.0005829791771247983,0.17615810330309367,-0.005105849822151676,0.18892363249305877,2.791323661804199,4.974512100219727
43.977476835250854,9.212427139282227,8.992086410522461,2.257326656289866,0.5400945158302886,0.7274999780929647,0.004430972789204398,0.01770925335586071,0.1560767913262152,-0.005161769460485299,0.18848304485131884,4.708578586578369,4.876651287078857
43.98792600631714,9.208996772766113,8.996197700500488,2.2608697000203644,0.5354963774092208,0.732499977981206,0.004676200482926956,0.024522751569747925,0.14201740014125094,-0.005240032520105631,0.18836721553213343,8.162894248962402,4.787036418914795
43.99792170524597,9.205418586730957,9.00020980834961,2.2640057613144253,0.5375775835692937,0.7374999778694473,0.005005439844033311,0.03292393311858177,0.128136160303709,-0.005350878620030253,0.18867401899928682,10.28786563873291,4.7068657875061035
44.00791788101196,9.201695442199707,9.004130363464355,2.2667522579929873,0.5408216703520816,0.7424999777576886,0.005415106327465911,0.04096665978431702,0.11471444556520705,-0.005491236052376225,0.1893892543554312,3.1514394283294678,4.634227275848389
44.01747441291809,9.197961807250977,9.00826644897461,2.269191711797596,0.5573004428708915,0.7474999776459299,0.005619818058505651,0.020471181720495224,0.1325666569945446,-0.0053617522888702585,0.19049008706945925,0.9215039610862732,4.733142852783203
44.02722716331482,9.19435977935791,9.01229190826416,2.2721950551961347,0.540250828900732,0.7524999775341712,0.005583430993359194,-0.0036387464497238398,0.16357141737482098,-0.005382250224695628,0.19093769043514097,2.8276255130767822,4.778648853302002
44.037132024765015,9.191022872924805,9.016233444213867,2.275526824832495,0.5164846587977235,0.7574999774224125,0.005830697547942288,0.02472664974629879,0.142298604068558,-0.0053808371171297775,0.1909043058325701,2.828990936279297,4.903476715087891
44.04758310317993,9.187810897827148,9.020231246948242,2.2790524689689526,0.5128221636524662,0.7624999773106538,0.005931976342043066,0.010127898305654526,0.15084140106197005,-0.005298023753351089,0.19064251887099726,2.845975637435913,5.035888195037842
44.05710792541504,9.184615135192871,9.024276733398438,2.2827979294058625,0.5156569364297788,0.7674999771988951,0.006088467337748394,0.015649113804101944,0.14691903774088144,-0.005216231137525229,0.1901766262273914,4.19207763671875,4.932058811187744
44.06730604171753,9.18134593963623,9.028351783752441,2.286630420673503,0.5223839836766758,0.7724999770871364,0.006317052980059668,0.02285856194794178,0.13722811646647676,-0.00516580975839509,0.18967149485036083,8.280141830444336,4.822999954223633
44.07724857330322,9.17789363861084,9.03235149383545,2.2900605193305372,0.5284201768571297,0.7774999769753776,0.006763255458113084,0.044620249420404434,0.11018612396710832,-0.005151992767388203,0.1896130734889212,9.700292587280273,4.740484714508057
44.087613582611084,9.174302101135254,9.036252975463867,2.293128759105281,0.5303550926432897,0.7824999768636189,0.007266368092144239,0.05031127110123634,0.09486426947228187,-0.005177008346634926,0.1899327601679177,2.9467995166778564,4.7118024826049805
44.097774505615234,9.170722961425781,9.04023265838623,2.296040602724022,0.5352168235800645,0.7874999767518602,0.007516220433256271,0.024985190480947495,0.11660967483782331,-0.00506862464645752,0.19042531679817687,2.0388801097869873,4.7909345626831055
44.107484102249146,9.167423248291016,9.04406452178955,2.2994145368585195,0.5056677594046718,0.7774999769753776,0.0075130336966401845,-0.00031865420169197023,0.14956072323259167,-0.005026371091918502,0.19027468980366447,2.6441328525543213,4.849045753479004
44.11739468574524,9.164380073547363,9.047736167907715,2.3031692904634484,0.4769303070004288,0.7674999771988951,0.007386150339722889,-0.012688307091593742,0.17217190159304824,-0.00505306044675824,0.18956559988188507,3.944265842437744,4.595681190490723
44.127177715301514,9.161280632019043,9.051336288452148,2.3068029678716915,0.4751094037364696,0.7574999774224125,0.007418925354904044,0.0032774845603853464,0.16157675567413216,-0.005121072663790915,0.18897196368437855,7.637081623077393,4.524880409240723
44.13695764541626,9.158028602600098,9.054834365844727,2.3100066845486342,0.47753418393661595,0.7624999773106538,0.007552452692344121,0.013352705165743828,0.14721108136668967,-0.0052215417080141435,0.18882914864038947,4.574438571929932,4.429928302764893
44.14774441719055,9.154641151428223,9.058290481567383,2.3128015233821,0.4839966331037677,0.7674999771988951,0.00768323870531048,0.013078611344099045,0.1429328657066781,-0.0053016770225022825,0.1891316515433039,2.5222136974334717,4.409628868103027
44.157063484191895,9.151263236999512,9.061822891235352,2.3156928636670804,0.4887667324627643,0.7574999774224125,0.007319194352977942,-0.03640444204211235,0.1947440586721655,-0.005328371767940876,0.18936354031195093,2.557596206665039,4.4433698654174805
44.16688799858093,9.148027420043945,9.06528091430664,2.3189527400905012,0.47355247385570637,0.7474999776459299,0.007053561207064736,-0.026563292369246483,0.20037056233413625,-0.005424416991629544,0.18913903969397516,2.5869555473327637,4.550741672515869
44.177048444747925,9.144861221313477,9.068793296813965,2.322330585216036,0.4729102770477706,0.7374999778694473,0.006832338157375094,-0.022122301161289215,0.1977048505128021,-0.005456188615151181,0.18878394284490163,4.534095764160156,4.402412414550781
44.18760371208191,9.1415433883667,9.072280883789062,2.3256095203525264,0.48138865992817703,0.7274999780929647,0.006662375344995921,-0.016996294260025024,0.19175048483986523,-0.005553987316817555,0.18859011156893013,4.806707859039307,4.314988613128662
44.19799327850342,9.13805866241455,9.075700759887695,2.3284227211852686,0.4882418830805483,0.732499977981206,0.006680210290642683,0.0017835221951827407,0.17029825158392348,-0.005652472981865886,0.18890405257153778,2.741684913635254,4.381237030029297
44.20763897895813,9.134560585021973,9.079249382019043,2.3311279288735665,0.4983636152770673,0.7224999782047234,0.006503875950104269,-0.01763347163796425,0.18512761190670593,-0.005607069175997514,0.18937486048503652,2.623478412628174,4.508215427398682
44.21815872192383,9.131135940551758,9.082724571228027,2.334264226757315,0.4879096348772295,0.7124999784282409,0.0062000612137427125,-0.03038143366575241,0.20366312131286235,-0.005690322473573151,0.18936407769122887,2.561603307723999,4.544698238372803
44.227880001068115,9.127896308898926,9.08620548248291,2.3376157321820257,0.47559637459165627,0.7174999783164822,0.006052705013319556,-0.014735627919435501,0.19291350533713655,-0.005710573286576093,0.1890514597559454,4.585110664367676,4.360222816467285
44.23759126663208,9.124589920043945,9.089632987976074,2.340879334042488,0.47619480596266045,0.7224999782047234,0.006077105831287864,0.002440097276121378,0.17134523549381686,-0.005772903825616904,0.18883664978874348,8.148478507995605,4.275397777557373
44.24793887138367,9.121124267578125,9.092940330505371,2.343725596094109,0.4790946774498686,0.7274999780929647,0.00620338475357172,0.012627867050468922,0.1538377034366362,-0.005887703133754529,0.18906152529624043,2.9436841011047363,4.338850021362305
44.2578444480896,9.117584228515625,9.096414566040039,2.346145196149096,0.49603799599110787,0.732499977981206,0.006387335081779672,0.01839504763484001,0.14268590436603756,-0.005767369483794527,0.18979481859800093,2.5918290615081787,4.319831371307373
44.2677640914917,9.1140718460083,9.099878311157227,2.348919951803814,0.4934207705789666,0.7374999778694473,0.0061896508946365555,-0.019768431782722473,0.1802398491621436,-0.005729119651409986,0.19016599052290584,-0.5978962779045105,4.427427291870117
44.2771782875061,9.110754013061523,9.103194236755371,2.3522086607152803,0.46909689860000553,0.7274999780929647,0.005948248001373082,-0.02414030209183693,0.19636795863698875,-0.0058392301689365045,0.189886823145589,2.3339529037475586,4.388057231903076
44.28727698326111,9.107728004455566,9.106467247009277,2.3557113419596427,0.44580908410098197,0.732499977981206,0.005950140282434458,0.00018927005294244736,0.17507819925403165,-0.005870118950606074,0.18923308732361835,4.464439392089844,4.110294818878174
44.300347328186035,9.101330757141113,9.112799644470215,2.3616059471820705,0.45165212919633757,0.7384999780333601,0.006273315601474488,0.020390791818499565,0.146391270025021,-0.0059376163240125734,0.18909580322374667,5.2674760818481445,4.059659957885742
44.30697441101074,9.101330757141113,9.112799644470215,2.3616059471820705,0.45165212919633757,0.7424999782233499,0.006273315601474488,0.020390791818499565,0.13776762597179937,-0.0059376163240125734,0.18909580322374667,2.5284197330474854,3.945019245147705
44.31757044792175,9.097949028015137,9.115837097167969,2.3640447913634945,0.45462901957894525,0.7474999781115912,0.006537406209790099,0.02640906162559986,0.1283525545322618,-0.006011177967783166,0.18956611797406353,2.493093252182007,4.006924629211426
44.32711172103882,9.094690322875977,9.118967056274414,2.3665655424411756,0.4518213738224453,0.7524999779998325,0.00654108760313317,0.0003681184025481343,0.15314979971509185,-0.005950657462461262,0.1899242907489267,2.4843335151672363,4.148741722106934
44.33725881576538,9.091517448425293,9.122133255004883,2.369362892724925,0.4482643905094101,0.7574999778880738,0.006549481897226604,0.0008394254837185144,0.16015737247007367,-0.005881309567665083,0.18998181588363705,2.5527498722076416,4.311863422393799
44.347530126571655,9.08835506439209,9.125373840332031,2.3723631861272,0.45280951558974963,0.7624999777763151,0.006679416059337681,0.012993439100682735,0.14914211553400733,-0.00579121767257984,0.18986193220765557,2.5475354194641113,4.32133674621582
44.35718560218811,9.08509635925293,9.128662109375,2.375439405452597,0.46292776669626584,0.7674999776645564,0.006717712962957528,0.0038296408019959927,0.1553434154869734,-0.005723309074999294,0.1897337601987843,4.707730293273926,4.308643341064453
44.36777949333191,9.081704139709473,9.131940841674805,2.378480259061451,0.47180231196319294,0.7724999775527976,0.006874445256168035,0.01567324623465538,0.14432085761562438,-0.005712116249775301,0.1897047776940286,2.7914257049560547,4.382314205169678
44.3771448135376,9.078222274780273,9.135283470153809,2.3812244855607396,0.48269558620745184,0.7774999774410389,0.00714786696519129,0.02734215185046196,0.12835948613986498,-0.005594225177351531,0.19002907701600602,2.6741998195648193,4.474040985107422
44.38706994056702,9.074751853942871,9.138689041137695,2.3842013705742873,0.4862430416183989,0.7824999773292802,0.007306547206273518,0.015868064016103745,0.13537592744238125,-0.0054710621191291775,0.19014227951772655,2.6722300052642822,4.563460350036621
44.39749050140381,9.071277618408203,9.14211368560791,2.387446324950637,0.4878426670843776,0.7724999775527976,0.007351445697879766,0.004489854443818331,0.14926528544701834,-0.005398079877053652,0.19000321769921413,4.405368804931641,4.5710978507995605
44.40746831893921,9.067710876464844,9.145556449890137,2.3907368071113178,0.49577062287333074,0.7774999774410389,0.007524970716298774,0.017352456226944923,0.13938780213296398,-0.005357610788680134,0.18987314971204006,5.162216663360596,4.5021796226501465
44.417959690093994,9.0640230178833,9.148955345153809,2.393682678804764,0.5014393003613447,0.7824999773292802,0.007930333018867152,0.04053628444671631,0.11117002135333315,-0.005301643525089661,0.19012313758660637,2.8382318019866943,4.702337265014648
44.42837977409363,9.056598663330078,9.155906677246094,2.399911783198175,0.5050397439501896,0.7724999775527976,0.007924353664681996,-0.022612838074564934,0.1693652274409281,-0.005136436880887496,0.19036853692895805,2.7015082836151123,4.775832176208496
44.43730711936951,9.056598663330078,9.155906677246094,2.399911783198175,0.5050397439501896,0.7624999777763151,0.007924353664681996,-0.022612838074564934,0.18679605403000016,-0.005136436880887496,0.19036853692895805,2.712554454803467,4.894738674163818
44.44831943511963,9.052957534790039,9.159289360046387,2.4035022493950637,0.49695377199860685,0.7524999779998325,0.0076452551503374475,-0.027909863740205765,0.19795284630461027,-0.005212151209662119,0.18996059172603408,2.7639379501342773,4.999581336975098
44.45770788192749,9.049398422241211,9.162732124328613,2.40718990637955,0.49520679503569975,0.7424999782233499,0.007588332088612692,-0.005692285019904375,0.17773594548505747,-0.005207194716805308,0.1894323402972318,2.764570713043213,4.962738037109375
44.46779799461365,9.045741081237793,9.16619873046875,2.410883540380419,0.5039197448977557,0.7324999784468673,0.007443354726795013,-0.01449774019420147,0.18097025357647545,-0.005219086957953367,0.18895624250316656,2.830782413482666,5.033955097198486
44.47786736488342,9.041959762573242,9.169685363769531,2.4145500887871076,0.5143826015839315,0.7224999786703847,0.007207996949418033,-0.02353573404252529,0.19178449685795232,-0.005253658132029493,0.1885769497076963,4.072065830230713,4.815127849578857
44.48776364326477,9.037982940673828,9.173134803771973,2.4180816765093556,0.5264274114884189,0.7124999788939022,0.006878947735192879,-0.03290492668747902,0.20555911427258172,-0.0053636844841022935,0.18841905307236265,5.571091651916504,4.715263366699219
44.49802923202515,9.03386402130127,9.176488876342773,2.4212353477391417,0.531212504773693,0.7174999787821434,0.006841582415511892,-0.003736547427251935,0.17918269476517323,-0.005499149647575363,0.1886703649856392,3.1715283393859863,4.836580276489258
44.507890939712524,9.029692649841309,9.180023193359375,2.4240663277213814,0.5468497469125505,0.7224999786703847,0.0068439027316649,0.00023202854208648205,0.16767971458548436,-0.005392374672113842,0.18931704355871215,2.9568593502044678,4.853224754333496
44.517571687698364,9.025541305541992,9.183545112609863,2.427194784643834,0.5444633860158782,0.727499978558626,0.006647189030432729,-0.019671335816383362,0.18593043229901085,-0.005355114432773922,0.18966005253755647,2.5729851722717285,4.807178497314453
44.527682065963745,9.02147388458252,9.186946868896484,2.430865809086731,0.5302017695745613,0.7174999787821434,0.005921976775467108,-0.07252130657434464,0.24850485941365041,-0.005521459437804133,0.1893945631835563,2.785046100616455,4.974034786224365
44.537203311920166,9.017634391784668,9.190372467041016,2.434628227488754,0.5146874244777614,0.7074999790056609,0.005783818810207668,-0.01381576620042324,0.2055879415616726,-0.005563444447072463,0.1889222938388042,6.19399881362915,4.745054721832275
44.54761290550232,9.013687133789062,9.19372844696045,2.4381942492705404,0.5181014979784166,0.7124999788939022,0.005802771596778472,0.0018952930113300681,0.17588730888985493,-0.005644756190491318,0.18867435318869186,9.616327285766602,4.653802871704102
44.557743549346924,9.009601593017578,9.196952819824219,2.441314009587777,0.5205272840520334,0.7174999787821434,0.0059162629633008465,0.011349155567586422,0.15674094290223975,-0.005760182441633788,0.18889011895465213,2.9062130451202393,4.573357105255127
44.567545652389526,9.005472183227539,9.20019245147705,2.4441624294337303,0.5247743372692751,0.7224999786703847,0.005878623646883587,-0.003763945773243904,0.16728559021283163,-0.005786487609361846,0.18939496622304344,2.65921688079834,4.5866265296936035
44.57771182060242,9.00163745880127,9.203420639038086,2.447326199439101,0.5012481798249727,0.727499978558626,0.005750967648865917,-0.012765612453222275,0.18023589181077823,-0.005755748860648113,0.1894289604310719,2.5140511989593506,4.4342427253723145
44.58730340003967,8.99799919128418,9.206565856933594,2.450752684887324,0.4810088509291036,0.7324999784468673,0.005764451678495503,0.001348413061350584,0.1689322315427284,-0.005764955435982211,0.1890744657066938,3.940732479095459,4.361766338348389
44.597543239593506,8.994263648986816,9.209589004516602,2.453862267542184,0.4805365337787343,0.7374999783351086,0.005914208971814913,0.014975710771977901,0.15070513798405652,-0.005820137085855714,0.18904047849484631,7.341631889343262,4.2779083251953125
44.6077094078064,8.990395545959473,9.212506294250488,2.456553433286805,0.4844661526702594,0.7424999782233499,0.006148366841413975,0.02341579645872116,0.1359119958150215,-0.005893669511207955,0.189450065407895,2.8849501609802246,4.351662635803223
44.61716556549072,8.986479759216309,9.215620040893555,2.4589883442034832,0.5004584749019066,0.7474999781115912,0.006321584714391019,0.01732177846133709,0.13811378939267574,-0.005726228030510816,0.19019033837158397,2.508485794067383,4.331569671630859
44.62709331512451,8.982617378234863,9.21866226196289,2.4619239549009686,0.4916640054686483,0.7374999783351086,0.0060103949778100565,-0.031118955463171005,0.19060560610452226,-0.005728581887109341,0.19039532175606588,2.6168651580810547,4.4969868659973145
44.63686943054199,8.978947639465332,9.221705436706543,2.4651477829924,0.47677466391197404,0.7424999782233499,0.00604364678113158,0.0033251710701733828,0.16992835260924874,-0.005709754716079152,0.19021418741630836,2.6568260192871094,4.638087272644043
44.65313649177551,8.975326538085938,9.224821090698242,2.4685420831466787,0.4776860336515551,0.748499978275504,0.006146459575897466,0.010281305760145187,0.15594108004588036,-0.005640209809098851,0.18986072538870102,4.555315971374512,4.516615867614746
44.6601300239563,8.971585273742676,9.227922439575195,2.4719247494364622,0.48598615316199895,0.7529999780817889,0.006240308343149737,0.00938483141362667,0.15224891174566574,-0.005621348006423332,0.18957876408915508,8.077044486999512,4.428893566131592
44.6683349609375,8.967689514160156,9.230901718139648,2.4748904852874496,0.49046436749228867,0.7574999778880738,0.006555508530756681,0.0315200537443161,0.12709983010027,-0.005644348892307249,0.1897476731414871,3.763850212097168,4.4819159507751465
44.680394649505615,8.963706970214844,9.234050750732422,2.477532676677615,0.5077451247676722,0.7624999777763151,0.006909448336516553,0.03539394959807396,0.11514160251037667,-0.005445414473839394,0.19032406666371093,2.9268572330474854,4.647854328155518
44.68947982788086,8.959709167480469,9.237272262573242,2.4803760139158815,0.513481655563967,0.7674999776645564,0.0072916361913034225,0.03821880370378494,0.10803066970193423,-0.005231930725343892,0.19073349725798083,2.5407233238220215,4.625357151031494
44.699464321136475,8.95576286315918,9.24040412902832,2.483752298464789,0.5038337617574759,0.7574999778880738,0.007116403380113508,-0.017523277550935745,0.16477509603828122,-0.005215866455607232,0.19057245392740318,2.666356325149536,4.785959720611572
44.70918297767639,8.951991081237793,9.243507385253906,2.4874730129510927,0.4885866555301628,0.7474999781115912,0.007050227837862839,-0.006617564707994461,0.17003221785055236,-0.00523290474152871,0.18997113944452915,5.552774906158447,4.5278215408325195
44.71911907196045,8.948173522949219,9.246585845947266,2.490896796795227,0.49042467333999057,0.7524999779998325,0.007369819788237026,0.031959183514118195,0.1300263046166281,-0.005190308632441631,0.18967250363069788,9.153142929077148,4.461555480957031
44.72904586791992,8.944235801696777,9.249565124511719,2.4938863526523596,0.4938270540078033,0.7574999778880738,0.007810784278561628,0.04409646615386009,0.10418552212746286,-0.0051469613468044795,0.18983043197958338,2.737513303756714,4.484932899475098
44.73911643028259,8.940238952636719,9.252485275268555,2.4967410557881546,0.49506328087815676,0.7624999777763151,0.007664616124688595,-0.014616807922720909,0.1587013682344533,-0.005127691397062151,0.19013359164246071,2.5858993530273438,4.519491672515869
44.74984264373779,8.936494827270508,9.255328178405762,2.5000026270356224,0.47007367271592276,0.7524999779998325,0.007601851307649643,-0.006276520434767008,0.16616126431420802,-0.0051720515501081366,0.18987902547704305,2.416489362716675,4.580241680145264
44.75955939292908,8.933006286621094,9.258132934570312,2.5035067304107494,0.44764476925483476,0.7424999782233499,0.007508510723565168,-0.00933405663818121,0.17131027259616238,-0.0051975404164095185,0.18923392425585117,4.050245761871338,4.335768222808838
44.76977014541626,8.929441452026367,9.260854721069336,2.506762263504618,0.44856683104447054,0.7474999781115912,0.007532383747574575,0.002387346001341939,0.1601312745931147,-0.0052452126754485295,0.18884714104494593,7.5529255867004395,4.247002601623535
44.77928113937378,8.925743103027344,9.263434410095215,2.50966548998484,0.45093677300749707,0.7524999779998325,0.007600294482622321,0.0067910500802099705,0.15180123717752753,-0.005362166933842838,0.1888358608603666,2.7974801063537598,4.3263373374938965
44.78947162628174,8.921942710876465,9.266181945800781,2.5121956655757884,0.4690145222011464,0.7574999778880738,0.007763036129128394,0.016274170950055122,0.13935155802342872,-0.005247973582082288,0.18928602520506832,2.1431984901428223,4.258021354675293
44.800556898117065,8.91815185546875,9.268919944763184,2.5150052383232375,0.46768544114342203,0.7464999779476784,0.007663401117648267,-0.00996353104710579,0.1635788686793579,-0.005206903890459413,0.18945711308804333,2.3705921173095703,4.275449275970459
44.80924415588379,8.914419174194336,9.271577835083008,2.5182882806482736,0.45823348608437187,0.7374999783351086,0.0070705060315266344,-0.059289440512657166,0.22386396100043662,-0.005339825539594667,0.18911563548282653,2.3960025310516357,4.339706897735596
44.819416761398315,8.91066837310791,9.274263381958008,2.5217055167945768,0.4613254122558596,0.727499978558626,0.006479350324140057,-0.05911561846733093,0.2429275319688975,-0.005481556701472101,0.18866074822770076,6.14578914642334,4.237004280090332
44.82945156097412,8.906805038452148,9.276902198791504,2.5247739101199778,0.4678651126976907,0.7174999787821434,0.006433184746312509,-0.00461654644459486,0.1913679871008228,-0.0055964014425462505,0.18859279001889773,4.083003997802734,4.201150894165039
44.83937120437622,8.90282154083252,9.27951431274414,2.527363554460747,0.4763661379187995,0.7224999786703847,0.006459066316132466,0.002588150789961219,0.16854165421104006,-0.00563024851752103,0.18904708957661367,2.5316574573516846,4.208574295043945
44.849541425704956,8.898823738098145,9.282204627990723,2.5300493085352627,0.4819337373456315,0.727499978558626,0.0062078455138342694,-0.02512207441031933,0.19177754572995537,-0.0056125472086252515,0.1894358274467307,2.5666885375976562,4.343411445617676
44.85960531234741,8.894946098327637,9.28486442565918,2.533124580581663,0.4701749101576762,0.7174999787821434,0.005951070896685706,-0.025677451863884926,0.199884363551224,-0.005673932446324859,0.18937079687424727,2.6248443126678467,4.477405071258545
44.86968111991882,8.891122817993164,9.287613868713379,2.536309405777331,0.4709589029996995,0.7224999786703847,0.005871047152955346,-0.008002366870641708,0.18386406304891623,-0.005649723287879604,0.189190089027802,2.628049612045288,4.470385551452637
